Potential,Flux
6.8,-0.01103329975971068
6.79,-0.011143791185275198
6.779999999999999,-0.011255390600983795
6.77,-0.011368109063547571
6.76,-0.011481957738257442
6.75,-0.011596947903758092
6.74,-0.01171309094782913
6.73,-0.011830398373935402
6.72,-0.011948881797785305
6.71,-0.012068552950883493
6.699999999999999,-0.01218942368164111
6.6899999999999995,-0.012311505954376578
6.68,-0.012434811854533656
6.67,-0.012559353586016897
6.66,-0.012685143472856986
6.65,-0.012812193963207541
6.640000000000001,-0.012940517626680581
6.63,-0.013070127158787415
6.62,-0.013201035380494552
6.609999999999999,-0.013333255239222908
6.6,-0.013466799811179264
6.59,-0.013601682302022411
6.58,-0.013737916047973364
6.57,-0.013875514517480703
6.5600000000000005,-0.014014491311775679
6.55,-0.014154860167314709
6.54,-0.014296634956223464
6.529999999999999,-0.014439829688184247
6.52,-0.014584458510324971
6.51,-0.014730535711215964
6.5,-0.014878075719315653
6.49,-0.015027093107300438
6.48,-0.015177602589844241
6.47,-0.015329619028725538
6.46,-0.015483157432050199
6.449999999999999,-0.015638232955139664
6.4399999999999995,-0.015794860905082864
6.43,-0.015953056738182703
6.42,-0.01611283606484104
6.41,-0.016274214647782337
6.4,-0.016437208407049653
6.390000000000001,-0.01660183341845034
6.38,-0.016768105917552845
6.37,-0.01693604229902057
6.359999999999999,-0.01710565911983153
6.35,-0.01727697309938936
6.34,-0.017450001123742176
6.33,-0.017624760242362925
6.32,-0.017801267676031962
6.3100000000000005,-0.01797954081261821
6.3,-0.01815959721240823
6.29,-0.018341454607884167
6.279999999999999,-0.018525130907054432
6.27,-0.018710644193786763
6.26,-0.018898012729029467
6.25,-0.01908725495480823
6.24,-0.019278389493559978
6.23,-0.019471435151019456
6.22,-0.01966641091843968
6.21,-0.019863335972036822
6.199999999999999,-0.02006222967854132
6.1899999999999995,-0.020263111593865624
6.18,-0.02046600146565769
6.17,-0.020670919236409624
6.16,-0.02087788504367971
6.15,-0.021086919222423894
6.140000000000001,-0.02129804230843746
6.13,-0.021511275037244815
6.12,-0.021726638349650607
6.109999999999999,-0.021944153389186205
6.1,-0.0221638415095482
6.09,-0.022385724271267726
6.08,-0.022609823447483635
6.07,-0.022836161024608614
6.0600000000000005,-0.023064759202995333
6.05,-0.023295640401932438
6.04,-0.023528827259089446
6.029999999999999,-0.023764342634069457
6.02,-0.02400220960974142
6.01,-0.024242451494238537
6.0,-0.024485091825399152
5.99,-0.024730154368990398
5.9799999999999995,-0.024977663123482152
5.97,-0.025227642322600552
5.96,-0.02548011643610515
5.95,-0.025735110171787312
5.9399999999999995,-0.025992648479911118
5.93,-0.026252756553324375
5.92,-0.026515459831011334
5.91,-0.026780783998758828
5.9,-0.02704875499470738
5.89,-0.02731939900790792
5.88,-0.02759274248287369
5.87,-0.02786881212224479
5.86,-0.0281476348878984
5.85,-0.028429238004390456
5.84,-0.02871364896073203
5.83,-0.029000895513942027
5.82,-0.0292910056896023
5.81,-0.02958400778585446
5.8,-0.02987993037695258
5.79,-0.03017880231381831
5.78,-0.030480652726816437
5.77,-0.030785511029085555
5.76,-0.03109340692009077
5.75,-0.03140437038651189
5.74,-0.031718431704796934
5.7299999999999995,-0.032035621446158125
5.72,-0.032355970477127016
5.71,-0.03267950996355129
5.7,-0.03300627137148293
5.6899999999999995,-0.03333628647328446
5.68,-0.033669587346629726
5.67,-0.034006206380943205
5.66,-0.03434617627751102
5.6499999999999995,-0.03468953005303366
5.64,-0.035036301044177875
5.63,-0.035386522908686935
5.62,-0.03574022962826717
5.61,-0.03609745551358401
5.6,-0.03645823520459501
5.59,-0.03682260367565693
5.58,-0.03719059623774612
5.57,-0.03756224854190027
5.56,-0.03793759658177187
5.55,-0.038316676696736884
5.54,-0.038699525575891514
5.53,-0.039086180260827774
5.52,-0.039476678148631095
5.51,-0.03987105699554405
5.5,-0.04026935491929784
5.49,-0.04067161040410827
5.4799999999999995,-0.04107786230256316
5.47,-0.041488149838064814
5.46,-0.041902512611269316
5.45,-0.04232099060164085
5.4399999999999995,-0.04274362417022726
5.43,-0.043170454064100916
5.42,-0.04360152141935636
5.41,-0.04403686776555116
5.3999999999999995,-0.04447653502770432
5.39,-0.044920565531958445
5.38,-0.04536900200668992
5.37,-0.04582188758806005
5.36,-0.046279265823123694
5.35,-0.04674118067216071
5.34,-0.04720767651500424
5.33,-0.04767879815337217
5.32,-0.04815459081319862
5.31,-0.04863510015129524
5.3,-0.049120372256905576
5.29,-0.04961045365603489
5.28,-0.05010539131700131
5.27,-0.05060523265210115
5.26,-0.05111002552193877
5.25,-0.05161981824075568
5.24,-0.052134659579206044
5.2299999999999995,-0.052654598768797634
5.22,-0.05317968550555552
5.21,-0.053709969954796044
5.2,-0.05424550275490159
5.1899999999999995,-0.05478633502098429
5.18,-0.05533251834921593
5.17,-0.055884104822157
5.16,-0.05644114701142122
5.1499999999999995,-0.05700369798333771
5.14,-0.05757181130194855
5.13,-0.05814554103333869
5.12,-0.05872494175163112
5.11,-0.05931006854154042
5.1,-0.05990097700447894
5.09,-0.06049772326066627
5.08,-0.06110036395579055
5.07,-0.061708956264006076
5.06,-0.062323557894372605
5.05,-0.06294422709274272
5.04,-0.06357102264875625
5.03,-0.06420400389883785
5.02,-0.06484323073185916
5.01,-0.06548876359324662
5.0,-0.06614066348997749
4.99,-0.06679899199524275
4.9799999999999995,-0.06746381125266598
4.97,-0.06813518398252061
4.96,-0.06881317348450544
4.95,-0.06949784364540523
4.9399999999999995,-0.07018925894031192
4.93,-0.07088748444128434
4.92,-0.07159258581934669
4.91,-0.07230462935192694
4.8999999999999995,-0.07302368192496633
4.89,-0.0737498110406909
4.88,-0.0744830848218303
4.87,-0.07522357201650287
4.86,-0.07597134200176825
4.85,-0.07672646479173206
4.84,-0.07748901104165373
4.83,-0.07825905205194328
4.82,-0.07903665977426755
4.81,-0.0798219068174344
4.8,-0.08061486645183358
4.79,-0.08141561261476582
4.78,-0.08222421991677109
4.77,-0.08304076364495927
4.76,-0.08386531977189193
4.75,-0.0846979649568036
4.74,-0.08553877655370634
4.7299999999999995,-0.08638783261716299
4.72,-0.08724521190606183
4.71,-0.08811099389016697
4.7,-0.0889852587570017
4.6899999999999995,-0.08986808741306973
4.68,-0.09075956149573461
4.67,-0.09165976337288662
4.66,-0.09256877615326786
4.6499999999999995,-0.09348668368913682
4.64,-0.09441357058370681
4.63,-0.09534952219492077
4.62,-0.0962946246446661
4.61,-0.09724896482077305
4.6,-0.09821263038478634
4.59,-0.09918570977773822
4.58,-0.10016829222636581
4.57,-0.10116046774766296
4.56,-0.10216232715565265
4.55,-0.10317396206738216
4.54,-0.10419546490858522
4.53,-0.10522692892012131
4.52,-0.1062684481627496
4.51,-0.10732011752501158
4.5,-0.1083820327272278
4.49,-0.10945429032938048
4.4799999999999995,-0.1105369877364426
4.47,-0.11163022320259675
4.46,-0.11273409584144911
4.45,-0.11384870562758387
4.4399999999999995,-0.11497415340622208
4.43,-0.11611054089744055
4.42,-0.11725797070294419
4.41,-0.11841654631161713
4.3999999999999995,-0.11958637210696121
4.39,-0.12076755337242506
4.38,-0.12196019629673316
4.37,-0.1231644079816574
4.36,-0.1243802964475682
4.35,-0.12560797063931872
4.34,-0.12684754043312818
4.33,-0.128099116642022
4.32,-0.12936281102338132
4.31,-0.13063873628305078
4.3,-0.13192700608322117
4.29,-0.13322773504897967
4.28,-0.1345410387727508
4.27,-0.135867033822068
4.26,-0.13720583774490258
4.25,-0.13855756907765748
4.24,-0.1399223473477207
4.2299999999999995,-0.1413002930841234
4.22,-0.14269152782031558
4.21,-0.14409617410238162
4.2,-0.14551435549403635
4.1899999999999995,-0.14694619658350838
4.18,-0.14839182298964637
4.17,-0.14985136136758115
4.16,-0.15132493941538705
4.1499999999999995,-0.15281268587974406
4.14,-0.15431473056348732
4.13,-0.1558312043288268
4.12,-0.157362239106007
4.11,-0.15890796789852502
4.1,-0.1604685247897919
4.09,-0.16204404494635227
4.08,-0.16363466462787635
4.07,-0.1652405211910457
4.06,-0.16686175309366114
4.05,-0.16849849990485666
4.04,-0.17015090230743102
4.03,-0.17181910210506413
4.02,-0.17350324222631386
4.01,-0.1752034667337199
4.0,-0.17691992082757846
3.99,-0.17865275084905097
3.9799999999999995,-0.18040210429071113
3.9699999999999998,-0.1821681297992095
3.96,-0.18395097717982534
3.95,-0.18575079740557054
3.9399999999999995,-0.18756774261796672
3.9299999999999997,-0.189401966136149
3.92,-0.19125362245919764
3.91,-0.19312286727446448
3.8999999999999995,-0.1950098574597936
3.8899999999999997,-0.19691475109062662
3.88,-0.19883770744355544
3.87,-0.20077888700154034
3.8599999999999994,-0.2027384514599051
3.8499999999999996,-0.2047165637300008
3.84,-0.20671338794409078
3.83,-0.20872908945979152
3.8200000000000003,-0.2107638348651797
3.8099999999999996,-0.21281779198223383
3.8,-0.2148911298721634
3.79,-0.21698401883951668
3.7800000000000002,-0.2190966304355113
3.7699999999999996,-0.22122913746314143
3.76,-0.22338171397917606
3.75,-0.2255545353009314
3.74,-0.22774777800771417
3.7299999999999995,-0.2299616199450405
3.7199999999999998,-0.23219624022741137
3.71,-0.2344518192433087
3.7,-0.23672853865708277
3.6899999999999995,-0.23902658141228272
3.6799999999999997,-0.2413461317348764
3.67,-0.24368737513491556
3.66,-0.2460504984124201
3.6499999999999995,-0.2484356896541584
3.6399999999999997,-0.2508431382429732
3.63,-0.2532730348540069
3.62,-0.25572557146025243
3.6099999999999994,-0.25820094133288674
3.5999999999999996,-0.26069933904449005
3.59,-0.26322096046837995
3.58,-0.2657660027817199
3.5700000000000003,-0.2683346644667406
3.5599999999999996,-0.2709271453096296
3.55,-0.27354364640463924
3.54,-0.2761843701519773
3.5300000000000002,-0.27884952025925
3.5199999999999996,-0.28153930174190656
3.51,-0.2842539209229056
3.5,-0.28699358543260445
3.49,-0.28975850420775995
3.4799999999999995,-0.29254888749219443
3.4699999999999998,-0.2953649468346864
3.46,-0.2982068950875272
3.45,-0.3010749464076312
3.4399999999999995,-0.303969316251429
3.4299999999999997,-0.30689022137608823
3.42,-0.30983787983507316
3.41,-0.31281251097714513
3.3999999999999995,-0.3158143354433651
3.3899999999999997,-0.318843575163652
3.38,-0.32190045335489526
3.37,-0.32498519451551466
3.3599999999999994,-0.3280980244236842
3.3499999999999996,-0.33123917013189175
3.34,-0.3344088599622763
3.33,-0.33760732350374134
3.3200000000000003,-0.3408347916048493
3.3099999999999996,-0.34409149636993597
3.3,-0.34737767115167184
3.29,-0.35069355054828666
3.2800000000000002,-0.35403937039346633
3.2699999999999996,-0.357415367751468
3.26,-0.36082178091023653
3.25,-0.3642588493738552
3.24,-0.3677268138533307
3.2299999999999995,-0.371225916260598
3.2199999999999998,-0.374756399697751
3.21,-0.37831850845049253
3.2,-0.3819124879760327
3.1899999999999995,-0.3855385848956505
3.1799999999999997,-0.3891970469822592
3.17,-0.39288812315241284
3.16,-0.3966120634520953
3.1499999999999995,-0.40036911904861583
3.1399999999999997,-0.40415954221550976
3.13,-0.40798358632210263
3.12,-0.4118415058200764
3.1099999999999994,-0.4157335562299247
3.0999999999999996,-0.41965999412718613
3.09,-0.4236210771279003
3.08,-0.4276170638748411
3.0700000000000003,-0.43164821402108533
3.0599999999999996,-0.4357147882143586
3.05,-0.4398170480808261
3.04,-0.4439552562076621
3.0300000000000002,-0.4481296761273956
3.0199999999999996,-0.45234057229770475
3.01,-0.4565882100846519
3.0,-0.4608728557413677
2.99,-0.46519477639150875
2.9799999999999995,-0.4695542400060537
2.9699999999999998,-0.4739515153838747
2.96,-0.4783868721307538
2.95,-0.48286058063717885
2.9399999999999995,-0.4873729120530301
2.9299999999999997,-0.49192413826826265
2.92,-0.4965145318867048
2.91,-0.5011443662016335
2.8999999999999995,-0.5058139151719043
2.8899999999999997,-0.5105234533935299
2.88,-0.5152732560752549
2.87,-0.5200635990108005
2.8599999999999994,-0.5248947585509978
2.8499999999999996,-0.5297670115741449
2.84,-0.5346806354585842
2.83,-0.5396359080502844
2.8200000000000003,-0.544633107634307
2.8099999999999996,-0.5496725129019442
2.8,-0.5547544029187446
2.79,-0.559879057091428
2.7800000000000002,-0.5650467551352456
2.7699999999999996,-0.5702577770370088
2.76,-0.575512403022671
2.75,-0.5808109135184703
2.74,-0.5861535891166225
2.7299999999999995,-0.5915407105349102
2.7199999999999998,-0.5969725585807106
2.71,-0.60244941411014
2.7,-0.6079715579879741
2.6899999999999995,-0.6135392710477916
2.6799999999999997,-0.6191528340471208
2.67,-0.6248125276301364
2.66,-0.63051863227781
2.6499999999999995,-0.6362714282672766
2.6399999999999997,-0.6420711956259817
2.63,-0.6479182140854967
2.62,-0.6538127630321133
2.6099999999999994,-0.6597551214625463
2.5999999999999996,-0.6657455679325297
2.59,-0.6717843805071899
2.58,-0.6778718367109748
2.5700000000000003,-0.6840082134748071
2.5599999999999996,-0.690193787085791
2.55,-0.6964288331299251
2.54,-0.7027136264413647
2.5300000000000002,-0.7090484410433584
2.5199999999999996,-0.7154335500959563
2.51,-0.7218692258335047
2.5,-0.7283557395109108
2.49,-0.7348933613408049
2.4799999999999995,-0.7414823604349197
2.4699999999999998,-0.7481230047422516
2.46,-0.7548155609872209
2.45,-0.761560294604946
2.4399999999999995,-0.7683574696774054
2.4299999999999997,-0.7752073488692668
2.42,-0.7821101933597197
2.41,-0.7890662627765277
2.3999999999999995,-0.7960758151253078
2.3899999999999997,-0.8031391067230276
2.38,-0.8102563921251749
2.37,-0.8174279240554805
2.3599999999999994,-0.8246539533330877
2.3499999999999996,-0.8319347287988332
2.34,-0.8392704972400855
2.33,-0.8466615033160263
2.3200000000000003,-0.8541079894814896
2.3099999999999996,-0.8616101959071365
2.3,-0.8691683604034051
2.29,-0.8767827183382426
2.2800000000000002,-0.8844535025573919
2.2699999999999996,-0.8921809433044547
2.26,-0.8999652681354053
2.25,-0.907806701834879
2.24,-0.9157054663336828
2.2299999999999995,-0.9236617806211989
2.2199999999999998,-0.9316758606587872
2.21,-0.9397479192921887
2.2,-0.9478781661619307
2.1899999999999995,-0.9560668076162848
2.1799999999999997,-0.9643140466165656
2.17,-0.9726200826486453
2.16,-0.980985111628252
2.1499999999999995,-0.9894093258083769
2.1399999999999997,-0.9978929136853498
2.13,-1.0064360599015831
2.12,-1.015038945150093
2.1099999999999994,-1.0237017460782427
2.0999999999999996,-1.032424635188045
2.09,-1.0412077807375741
2.08,-1.0500513466419337
2.0699999999999994,-1.0589554923707833
2.0599999999999996,-1.0679203728485298
2.05,-1.0769461383509649
2.04,-1.0860329344020148
2.0300000000000002,-1.0951809016710445
2.0199999999999996,-1.1043901758660546
2.01,-1.1136608876299858
2.0,-1.1229931624342493
1.9900000000000002,-1.1323871204710345
1.9800000000000004,-1.141842876546395
1.9700000000000006,-1.1513605399724458
1.959999999999999,-1.160940214457118
1.9499999999999993,-1.1705819979977994
1.9399999999999995,-1.180285982766982
1.9299999999999997,-1.1900522550055692
1.92,-1.1998808949091888
1.9100000000000001,-1.2097719765200576
1.9000000000000004,-1.219725567610075
1.8900000000000006,-1.2297417295729085
1.879999999999999,-1.239820517308643
1.8699999999999992,-1.2499619791114247
1.8599999999999994,-1.2601661565561084
1.8499999999999996,-1.270433084383904
1.8399999999999999,-1.2807627903884677
1.83,-1.2911552953031036
1.8200000000000003,-1.3016106126824134
1.8100000000000005,-1.31212874879294
1.8000000000000007,-1.3227097024934853
1.7899999999999991,-1.3333534651233103
1.7799999999999994,-1.3440600203868946
1.7699999999999996,-1.3548293442375847
1.7599999999999998,-1.3656614047654614
1.75,-1.3765561620793232
1.7400000000000002,-1.387513568195553
1.7300000000000004,-1.3985335669212118
1.7200000000000006,-1.4096160937412394
1.709999999999999,-1.4207610757047684
1.6999999999999993,-1.4319684313109926
1.6899999999999995,-1.4432380703960357
1.6799999999999997,-1.4545698940213736
1.67,-1.465963794360703
1.6600000000000001,-1.4774196545886964
1.6500000000000004,-1.488937348770203
1.6400000000000006,-1.500516741749447
1.629999999999999,-1.5121576890408939
1.6199999999999992,-1.523860036720448
1.6099999999999994,-1.5356236213168728
1.5999999999999996,-1.5474482697055425
1.5899999999999999,-1.5593337990007505
1.58,-1.5712800164524587
1.5700000000000003,-1.5832867193410483
1.5600000000000005,-1.595353694874846
1.5500000000000007,-1.6074807200867625
1.5399999999999991,-1.619667561736371
1.5299999999999994,-1.6319139762090984
1.5199999999999996,-1.6442197094181932
1.5099999999999998,-1.6565844967089127
1.5,-1.6690080627642656
1.4900000000000002,-1.6814901215103095
1.4800000000000004,-1.694030376025224
1.4700000000000006,-1.7066285184509367
1.459999999999999,-1.7192842299009747
1.4499999999999993,-1.7319971803790857
1.4399999999999995,-1.7447670286913075
1.4299999999999997,-1.7575934223656997
1.42,-1.7704759975708528
1.4100000000000001,-1.783414379039061
1.4000000000000004,-1.7964081799881626
1.3900000000000006,-1.8094570020509293
1.379999999999999,-1.822560435201681
1.3699999999999992,-1.8357180576884513
1.3599999999999994,-1.848929435965263
1.3499999999999996,-1.8621941246305118
1.3399999999999999,-1.875511666364793
1.33,-1.8888815918716162
1.3200000000000003,-1.9023034198231148
1.3100000000000005,-1.9157766568071999
1.299999999999999,-1.9293007972770448
1.2899999999999991,-1.942875323504678
1.2799999999999994,-1.9564997055375732
1.2699999999999996,-1.970173401157349
1.2599999999999998,-1.983895855843354
1.25,-1.99766650273836
1.2400000000000002,-2.011484762616478
1.2300000000000004,-2.025350043858287
1.2200000000000006,-2.0392617424250803
1.209999999999999,-2.0532192418403206
1.1999999999999993,-2.0672219131718794
1.1899999999999995,-2.0812691150190465
1.1799999999999997,-2.0953601935049804
1.17,-2.1094944822696027
1.1600000000000001,-2.1236713024693765
1.1500000000000004,-2.13788996278097
1.1400000000000006,-2.152149759404698
1.129999999999999,-2.1664499760785105
1.1199999999999992,-2.1807898840908724
1.1099999999999994,-2.195168742300857
1.0999999999999996,-2.209585797161795
1.0899999999999999,-2.224040282747808
1.08,-2.2385314207863383
1.0700000000000003,-2.253058420694898
1.0600000000000005,-2.2676204796212573
1.049999999999999,-2.2822167824904094
1.0399999999999991,-2.2968465020525297
1.0299999999999994,-2.3115087989389327
1.0199999999999996,-2.326202821722134
1.0099999999999998,-2.340927706977136
1.0,-2.3556825793535907
