Potential,Flux
7.63,-0.005582059901088066
7.62,-0.005637719060147539
7.609999999999999,-0.005693939382656055
7.6,-0.005750726464581746
7.59,-0.005808085961178655
7.58,-0.005866023581768687
7.57,-0.005924545096291922
7.5600000000000005,-0.005983656328978348
7.55,-0.006043363165342264
7.54,-0.006103671549739786
7.529999999999999,-0.0061645874850357885
7.52,-0.006226117035046386
7.51,-0.006288266325538139
7.5,-0.006351041541563518
7.49,-0.00641444893212384
7.48,-0.006478494808614954
7.47,-0.006543185545271335
7.46,-0.006608527580498347
7.449999999999999,-0.006674527417649401
7.4399999999999995,-0.006741191624248799
7.43,-0.006808526835322404
7.42,-0.0068765397510661685
7.41,-0.006945237139177607
7.4,-0.007014625835632948
7.390000000000001,-0.007084712744687138
7.38,-0.007155504838984861
7.37,-0.0072270091623360955
7.359999999999999,-0.007299232828938962
7.35,-0.007372183022602563
7.34,-0.007445867000410722
7.33,-0.007520292093277092
7.32,-0.007595465702836535
7.3100000000000005,-0.007671395306330098
7.3,-0.007748088455938884
7.29,-0.007825552778228939
7.279999999999999,-0.007903795978037031
7.27,-0.007982825835695095
7.26,-0.00806265020891761
7.25,-0.008143277035799201
7.24,-0.008224714332483174
7.23,-0.008306970195604002
7.22,-0.008390052802176307
7.21,-0.00847397041225939
7.199999999999999,-0.008558731366847816
7.1899999999999995,-0.008644344091535139
7.18,-0.008730817094959598
7.17,-0.00881815897202376
7.16,-0.008906378402007142
7.15,-0.008995484151896882
7.140000000000001,-0.009085485075943645
7.13,-0.009176390116771849
7.12,-0.00926820830560171
7.109999999999999,-0.009360948764691734
7.1,-0.009454620707338712
7.09,-0.009549233438432836
7.08,-0.009644796354568719
7.07,-0.009741318947820155
7.0600000000000005,-0.00983881080440785
7.05,-0.0099372816045884
7.04,-0.010036741128538473
7.029999999999999,-0.010137199249915518
7.02,-0.0102386659435183
7.01,-0.01034115128295543
7.0,-0.010444665440867418
6.99,-0.010549218693589602
6.98,-0.010654821417488414
6.97,-0.010761484093957385
6.96,-0.010869217307085677
6.949999999999999,-0.010978031748321015
6.9399999999999995,-0.011087938214582316
6.93,-0.011198947610036036
6.92,-0.011311070946984358
6.91,-0.011424319348418699
6.9,-0.01153870404757562
6.890000000000001,-0.011654236389047057
6.88,-0.011770927830667688
6.87,-0.011888789943959033
6.859999999999999,-0.012007834415794783
6.85,-0.012128073049066934
6.84,-0.012249517764462148
6.83,-0.012372180599573568
6.82,-0.012496073713674782
6.8100000000000005,-0.012621209385721421
6.8,-0.012747600016793648
6.79,-0.01287525813120638
6.779999999999999,-0.013004196378063604
6.77,-0.01313442753148042
6.76,-0.01326596449213735
6.75,-0.013398820290388969
6.74,-0.013533008083821407
6.73,-0.01366854116224836
6.72,-0.013805432946822904
6.71,-0.013943696990703636
6.699999999999999,-0.014083346983939649
6.6899999999999995,-0.014224396750139867
6.68,-0.014366860251247004
6.67,-0.014510751587315518
6.66,-0.014656084997732854
6.65,-0.014802874863328874
6.640000000000001,-0.01495113570826323
6.63,-0.015100882198915144
6.62,-0.015252129149212479
6.609999999999999,-0.015404891516968
6.6,-0.015559184411428895
6.59,-0.01571502308850281
6.58,-0.015872422956753063
6.57,-0.016031399577065564
6.5600000000000005,-0.01619196866431416
6.55,-0.016354146088359833
6.54,-0.016517947877159322
6.529999999999999,-0.016683390216321037
6.52,-0.01685048945121448
6.51,-0.017019262089856824
6.5,-0.017189724803023942
6.49,-0.017361894426359825
6.48,-0.017535787961597826
6.47,-0.017711422578892133
6.46,-0.01788881561803901
6.449999999999999,-0.018067984589809072
6.4399999999999995,-0.018248947177612607
6.43,-0.018431721240386167
6.42,-0.01861632481270359
6.41,-0.018802776107662567
6.4,-0.018991093517550794
6.390000000000001,-0.019181295615955385
6.38,-0.01937340116064945
6.37,-0.019567429093036992
6.359999999999999,-0.019763398543370947
6.35,-0.01996132882797763
6.34,-0.020161239455696034
6.33,-0.020363150125879415
6.32,-0.020567080733169263
6.3100000000000005,-0.0207730513684945
6.3,-0.02098108231929352
6.29,-0.021191194073177932
6.279999999999999,-0.021403407320264023
6.27,-0.021617742953394803
6.26,-0.0218342220715817
6.25,-0.022052865981336822
6.24,-0.022273696197672166
6.23,-0.022496734449317657
6.22,-0.022722002675834574
6.21,-0.022949523035054042
6.199999999999999,-0.023179317900190455
6.1899999999999995,-0.023411409866946897
6.18,-0.02364582175051755
6.17,-0.023882576590805726
6.16,-0.02412169765442229
6.15,-0.024363208436128936
6.140000000000001,-0.024607132660503517
6.13,-0.024853494286491973
6.12,-0.025102317505965033
6.109999999999999,-0.025353626749380354
6.1,-0.025607446685893542
6.09,-0.025863802226799848
6.08,-0.02612271852742154
6.07,-0.026384220989328355
6.0600000000000005,-0.026648335262779987
6.05,-0.026915087249834713
6.04,-0.027184503104238367
6.029999999999999,-0.02745660923797466
6.02,-0.027731432319044735
6.01,-0.028008999277795432
6.0,-0.028289337307141338
5.99,-0.028572473865895454
5.9799999999999995,-0.02885843668098964
5.97,-0.029147253750139157
5.96,-0.029438953344729235
5.95,-0.029733564011813485
5.9399999999999995,-0.030031114577444562
5.93,-0.030331634148006437
5.92,-0.030635152113656083
5.91,-0.03094169815254233
5.9,-0.031251302230361766
5.89,-0.031563994605576795
5.88,-0.0318798058317471
5.87,-0.03219876675808475
5.86,-0.032520908536115556
5.85,-0.032846262619457
5.84,-0.03317486076814813
5.83,-0.033506735049870784
5.82,-0.033841917845500724
5.81,-0.03418044184944069
5.8,-0.034522340073950275
5.79,-0.03486764585181046
5.78,-0.035216392839654276
5.77,-0.0355686150198542
5.76,-0.03592434670540712
5.75,-0.0362836225412666
5.74,-0.03664647750767358
5.7299999999999995,-0.03701294692526336
5.72,-0.03738306645484357
5.71,-0.037756872104388606
5.7,-0.03813440022826242
5.6899999999999995,-0.038515687533879905
5.68,-0.03890077108359424
5.67,-0.03928968829736146
5.66,-0.039682476955960055
5.6499999999999995,-0.04007917520709725
5.64,-0.04047982156485386
5.63,-0.04088445491545745
5.62,-0.041293114520501994
5.61,-0.04170584001983446
5.6,-0.042122671434996484
5.59,-0.04254364917388731
5.58,-0.04296881403198505
5.57,-0.04339820719923004
5.56,-0.04383187026080204
5.55,-0.04426984520089494
5.54,-0.04471217440848996
5.53,-0.04515890067935402
5.52,-0.045610067219481465
5.51,-0.046065717651089244
5.5,-0.04652589601306101
5.49,-0.04699064676771947
5.4799999999999995,-0.0474600148028248
5.47,-0.047934045435904515
5.46,-0.048412784418805366
5.45,-0.04889627794113505
5.4399999999999995,-0.04938457263403695
5.43,-0.04987771557407594
5.42,-0.05037575428878949
5.41,-0.05087873675768684
5.3999999999999995,-0.0513867114190214
5.39,-0.05189972717345448
5.38,-0.05241783338816308
5.37,-0.05294107989872732
5.36,-0.053469517016901946
5.35,-0.0540031955331699
5.34,-0.054542166720406016
5.33,-0.0550864823392061
5.32,-0.055636194642105785
5.31,-0.05619135637713324
5.3,-0.05675202079380437
5.29,-0.05731824164567634
5.28,-0.05789007319589867
5.27,-0.05846757022276439
5.26,-0.05905078802093122
5.25,-0.05963978240974832
5.24,-0.06023460973636485
5.2299999999999995,-0.06083532687861659
5.22,-0.06144199125335259
5.21,-0.06205466081787847
5.2,-0.06267339407606265
5.1899999999999995,-0.06329825008344336
5.18,-0.06392928845122547
5.17,-0.06456656935216465
5.16,-0.06521015352412007
5.1499999999999995,-0.06586010227571659
5.14,-0.06651647749111866
5.13,-0.06717934163613659
5.12,-0.06784875776155719
5.11,-0.0685247895082508
5.1,-0.06920750111427676
5.09,-0.06989695741743684
5.08,-0.07059322386238076
5.07,-0.07129636650438087
5.06,-0.0720064520153274
5.05,-0.07272354768994571
5.04,-0.07344772144923795
5.03,-0.07417904184603419
5.02,-0.0749175780717648
5.01,-0.07566339996090132
5.0,-0.07641657799695167
4.99,-0.077177183316679
4.9799999999999995,-0.07794528771709608
4.97,-0.07872096365912906
4.96,-0.0795042842767213
4.95,-0.08029532337838763
4.9399999999999995,-0.08109415545443088
4.93,-0.0819008556842693
4.92,-0.08271549993987826
4.91,-0.08353816479200749
4.8999999999999995,-0.08436892751673142
4.89,-0.08520786610077824
4.88,-0.08605505924774715
4.87,-0.0869105863834374
4.86,-0.08777452766228766
4.85,-0.08864696397203886
4.84,-0.08952797694228298
4.83,-0.09041764894812676
4.82,-0.09131606311674201
4.81,-0.09222330333502615
4.8,-0.09313945425271086
4.79,-0.09406460129235406
4.78,-0.09499883065156034
4.77,-0.09594222931241791
4.76,-0.09689488504582844
4.75,-0.09785688641827939
4.74,-0.09882832279839437
4.7299999999999995,-0.09980928436337244
4.72,-0.1007998621056494
4.71,-0.10180014783667257
4.7,-0.10281023419855817
4.6899999999999995,-0.10383021466442433
4.68,-0.1048601835498264
4.67,-0.10590023601719789
4.66,-0.10695046808106845
4.6499999999999995,-0.10801097661850001
4.64,-0.10908185937130721
4.63,-0.11016321495616044
4.62,-0.11125514286880467
4.61,-0.11235774349183103
4.6,-0.11347111810255939
4.59,-0.11459536887703514
4.58,-0.11573059889924409
4.57,-0.11687691216699658
4.56,-0.11803441359736766
4.55,-0.11920320903702208
4.54,-0.12038340526610014
4.53,-0.12157511000510102
4.52,-0.1227784319233205
4.51,-0.12399348064584537
4.5,-0.12522036675910453
4.49,-0.12645920181808545
4.4799999999999995,-0.12771009835477187
4.47,-0.1289731698832508
4.46,-0.1302485309083723
4.45,-0.13153629693130053
4.4399999999999995,-0.13283658445795155
4.43,-0.1341495110055435
4.42,-0.13547519510948014
4.41,-0.13681375633056714
4.3999999999999995,-0.13816531526178455
4.39,-0.13952999353605833
4.38,-0.14090791383314372
4.37,-0.1422991998868417
4.36,-0.14370397649221545
4.35,-0.1451223695129178
4.34,-0.14655450588740848
4.33,-0.14800051363639266
4.32,-0.14946052187159165
4.31,-0.15093466080229323
4.3,-0.15242306173957054
4.29,-0.1539258571084945
4.28,-0.15544318045168648
4.27,-0.15697516643686793
4.26,-0.15852195086663023
4.25,-0.16008367068198748
4.24,-0.16166046397292355
4.2299999999999995,-0.163252469982611
4.22,-0.16485982911729202
4.21,-0.1664826829510524
4.2,-0.16812117423481432
4.1899999999999995,-0.16977544690210955
4.18,-0.1714456460775171
4.17,-0.17313191808254746
4.16,-0.17483441044319203
4.1499999999999995,-0.1765532718979168
4.14,-0.1782886524024363
4.13,-0.18004070313959453
4.12,-0.18180957652413898
4.11,-0.18359542621027014
4.1,-0.18539840710007915
4.09,-0.18721867534787773
4.08,-0.18905638836919092
4.07,-0.19091170484675235
4.06,-0.19278478473683247
4.05,-0.19467578927756524
4.04,-0.19658488099427718
4.03,-0.19851222370614874
4.02,-0.200457982534763
4.01,-0.20242232390810244
4.0,-0.20440541556876468
3.99,-0.20640742657962452
3.9799999999999995,-0.20842852733171657
3.9699999999999998,-0.21046888954823206
3.96,-0.21252868629317856
3.95,-0.2146080919769311
3.9399999999999995,-0.2167072823618943
3.9299999999999997,-0.21882643456794248
3.92,-0.22096572708119044
3.91,-0.22312533975732407
3.8999999999999995,-0.22530545382948297
3.8899999999999997,-0.22750625191103602
3.88,-0.22972791800646153
3.87,-0.2319706375110142
3.8599999999999994,-0.23423459722182738
3.8499999999999996,-0.23651998533935625
3.84,-0.23882699147426134
3.83,-0.24115580665384773
3.8200000000000003,-0.24350662332583983
3.8099999999999996,-0.2458796353627113
3.8,-0.24827503806967854
3.79,-0.25069302818570005
3.7800000000000002,-0.25313380389180296
3.7699999999999996,-0.25559756481341456
3.76,-0.2580845120258024
3.75,-0.26059484805796007
3.74,-0.2631287768977142
3.7299999999999995,-0.26568650399527716
3.7199999999999998,-0.26826823626668883
3.71,-0.27087418209892355
3.7,-0.2735045513525547
3.6899999999999995,-0.2761595553655294
3.6799999999999997,-0.2788394069569433
3.67,-0.2815443204304824
3.66,-0.28427451157586603
3.6499999999999995,-0.2870301976738432
3.6399999999999997,-0.28981159749763563
3.63,-0.2926189313157135
3.62,-0.29545242089423773
3.6099999999999994,-0.29831228949972477
3.5999999999999996,-0.30119876189949046
3.59,-0.304112064365758
3.58,-0.3070524246747697
3.5700000000000003,-0.3100200721101176
3.5599999999999996,-0.3130152374625217
3.55,-0.31603815303149485
3.54,-0.3190890526255652
3.5300000000000002,-0.32216817156371924
3.5199999999999996,-0.32527574667495784
3.51,-0.32841201629751904
3.5,-0.33157722027898906
3.49,-0.3347715999780787
3.4799999999999995,-0.3379953982604045
3.4699999999999998,-0.3412488594994878
3.46,-0.3445322295743125
3.45,-0.3478457558694359
3.4399999999999995,-0.351189687271769
3.4299999999999997,-0.3545642741671351
3.42,-0.3579697684421568
3.41,-0.36140642347637364
3.3999999999999995,-0.36487449414268625
3.3899999999999997,-0.368374236801583
3.38,-0.3719059092995858
3.37,-0.375469770963921
3.3599999999999994,-0.3790660825985226
3.3499999999999996,-0.38269510647837013
3.34,-0.3863571063459359
3.33,-0.3900523474047457
3.3200000000000003,-0.39378109631338365
3.3099999999999996,-0.39754362118016306
3.3,-0.401340191555688
3.29,-0.40517107842574784
3.2800000000000002,-0.40903655420587715
3.2699999999999996,-0.41293689273025347
3.26,-0.41687236924625726
3.25,-0.42084326040503495
3.24,-0.42484984425184
3.2299999999999995,-0.42889240021770636
3.2199999999999998,-0.4329712091080129
3.21,-0.43708655309293576
3.2,-0.44123871569656803
3.1899999999999995,-0.4454279817865947
3.1799999999999997,-0.4496546375594157
3.17,-0.45391897053126407
3.16,-0.45822126952377307
3.1499999999999995,-0.4625618246503205
3.1399999999999997,-0.46694092730259484
3.13,-0.47135887013671773
3.12,-0.4758159470583667
3.1099999999999994,-0.48031245320478977
3.0999999999999996,-0.4848486849340361
3.09,-0.48942493980241863
3.08,-0.49404151655130235
3.0700000000000003,-0.49869871508811947
3.0599999999999996,-0.5033968364688279
3.05,-0.5081361828772613
3.04,-0.5129170576066988
3.0300000000000002,-0.517739765040548
3.0199999999999996,-0.5226046106300286
3.01,-0.5275119008731899
3.0,-0.532461943293594
2.99,-0.5374550464155581
2.9799999999999995,-0.5424915197436153
2.9699999999999998,-0.5475716737374237
2.96,-0.5526958197838994
2.95,-0.5578642701764558
2.9399999999999995,-0.5630773380856935
2.9299999999999997,-0.5683353375339761
2.92,-0.5736385833657875
2.91,-0.5789873912226406
2.8999999999999995,-0.584382077510992
2.8899999999999997,-0.5898229593721549
2.88,-0.5953103546540994
2.87,-0.600844581877924
2.8599999999999994,-0.6064259602064359
2.8499999999999996,-0.6120548094105116
2.84,-0.6177314498354569
2.83,-0.6234562023661461
2.8200000000000003,-0.6292293883918276
2.8099999999999996,-0.635051329768821
2.8,-0.6409223487839899
2.79,-0.6468427681169953
2.7800000000000002,-0.6528129107993275
2.7699999999999996,-0.6588331001771142
2.76,-0.6649036598669333
2.75,-0.6710249137179547
2.74,-0.6771971857654213
2.7299999999999995,-0.6834208001910147
2.7199999999999998,-0.689696081274116
2.71,-0.6960233533491733
2.7,-0.7024029407585175
2.6899999999999995,-0.7088351678048443
2.6799999999999997,-0.7153203587033641
2.67,-0.7218588375306201
2.66,-0.7284509281759721
2.6499999999999995,-0.7350969542908592
2.6399999999999997,-0.7417972392324002
2.63,-0.74855210601521
2.62,-0.7553618772526693
2.6099999999999994,-0.7622268751037442
2.5999999999999996,-0.7691474212162541
2.59,-0.776123836667475
2.58,-0.7831564419067405
2.5700000000000003,-0.7902455566975997
2.5599999999999996,-0.7973915000524245
2.55,-0.8045945901740126
2.54,-0.8118551443909716
2.5300000000000002,-0.8191734790952143
2.5199999999999996,-0.8265499096732354
2.51,-0.8339847504442721
2.5,-0.841478314588362
2.49,-0.8490309140810615
2.4799999999999995,-0.8566428596208375
2.4699999999999998,-0.8643144605610109
2.46,-0.8720460248353712
2.45,-0.87983785888468
2.4399999999999995,-0.8876902675845066
2.4299999999999997,-0.8956035541684004
2.42,-0.9035780201496202
2.41,-0.9116139652454169
2.3999999999999995,-0.9197116872972089
2.3899999999999997,-0.9278714821897571
2.38,-0.9360936437696754
2.37,-0.9443784637639396
2.3599999999999994,-0.9527262316942897
2.3499999999999996,-0.9611372347942959
2.34,-0.969611757920763
2.33,-0.9781500834676882
2.3200000000000003,-0.9867524912775538
2.3099999999999996,-0.995419258552177
2.3,-1.0041506597591177
2.29,-1.0129469665436375
2.2800000000000002,-1.0218084476315559
2.2699999999999996,-1.0307353687365461
2.26,-1.0397279924645453
2.25,-1.0487865782161654
2.24,-1.057911382089105
2.2299999999999995,-1.0671026567792286
2.2199999999999998,-1.0763606514797575
2.21,-1.0856856117792413
2.2,-1.0950777795607491
2.1899999999999995,-1.1045373928966207
2.1799999999999997,-1.1140646859433279
2.17,-1.123659888836448
2.16,-1.1333232275841931
2.1499999999999995,-1.143054923956499
2.1399999999999997,-1.152855195378999
2.13,-1.1627242548211125
2.12,-1.1726623106848022
2.1099999999999994,-1.182669566691108
2.0999999999999996,-1.1927462217684592
2.09,-1.2028924699383214
2.08,-1.2131085001978459
2.0699999999999994,-1.2233944964050725
2.0599999999999996,-1.23375063716058
2.05,-1.2441770956903575
2.04,-1.2546740397256784
2.0300000000000002,-1.2652416313821968
2.0199999999999996,-1.27588002704071
2.01,-1.2865893772251447
2.0,-1.2973698264779898
1.9900000000000002,-1.3082215132383945
1.9800000000000004,-1.3191445697182669
1.9700000000000006,-1.3301391217760417
1.959999999999999,-1.341205288790892
1.9499999999999993,-1.3523431835387179
1.9399999999999995,-1.3635529120608059
1.9299999999999997,-1.3748345735411505
1.92,-1.3861882601738928
1.9100000000000001,-1.3976140570366447
1.9000000000000004,-1.409112041961036
1.8900000000000006,-1.4206822854017087
1.879999999999999,-1.4323248503075314
1.8699999999999992,-1.444039791988594
1.8599999999999994,-1.4558271579876436
1.8499999999999996,-1.4676869879474141
1.8399999999999999,-1.4796193134778424
1.83,-1.4916241580250622
1.8200000000000003,-1.5037015367407314
1.8100000000000005,-1.515851456345474
1.8000000000000007,-1.5280739149998723
1.7899999999999991,-1.5403689021711298
1.7799999999999994,-1.552736398498955
1.7699999999999996,-1.5651763756651116
1.7599999999999998,-1.577688796258192
1.75,-1.5902736136433893
1.7400000000000002,-1.6029307718292696
1.7300000000000004,-1.6156602053362112
1.7200000000000006,-1.628461839064066
1.709999999999999,-1.6413355881595981
1.6999999999999993,-1.6542813578886983
1.6899999999999995,-1.6672990435023793
1.6799999999999997,-1.6803885301085453
1.67,-1.6935496925423177
1.6600000000000001,-1.7067823952365835
1.6500000000000004,-1.7200864920940973
1.6400000000000006,-1.7334618263595836
1.629999999999999,-1.7469082304941708
1.6199999999999992,-1.7604255260496027
1.6099999999999994,-1.7740135235413401
1.5999999999999996,-1.7876720223282128
1.5899999999999999,-1.8014008104869639
1.58,-1.8151996646920132
1.5700000000000003,-1.829068350095664
1.5600000000000005,-1.8430066202077544
1.5500000000000007,-1.857014216779751
1.5399999999999991,-1.8710908696873974
1.5299999999999994,-1.8852362968163616
1.5199999999999996,-1.8994502039505479
1.5099999999999998,-1.9137322846586313
1.5,-1.9280822201862557
1.4900000000000002,-1.9424996793480087
1.4800000000000004,-1.9569843184206182
1.4700000000000006,-1.971535781041145
1.459999999999999,-1.9861536981031769
1.4499999999999993,-2.0008376876586853
1.4399999999999995,-2.015587354819659
1.4299999999999997,-2.0304022916641795
1.42,-2.0452820771430513
1.4100000000000001,-2.0602262769895408
1.4000000000000004,-2.0752344436328896
1.3900000000000006,-2.0903061161119396
1.379999999999999,-2.1054408199937535
1.3699999999999992,-2.1206380672933456
1.3599999999999994,-2.1358973563994077
1.3499999999999996,-2.15121817199726
1.3399999999999999,-2.1665999850016826
1.33,-2.182042252487526
1.3200000000000003,-2.1975444176268732
1.3100000000000005,-2.2131059096266448
1.299999999999999,-2.2287261436730876
1.2899999999999991,-2.2444045208765973
1.2799999999999994,-2.2601404282218684
1.2699999999999996,-2.275933238520489
1.2599999999999998,-2.2917823103686397
1.25,-2.3076869881082374
1.2400000000000002,-2.323646601790519
1.2300000000000004,-2.339660467145732
1.2200000000000006,-2.355727885554937
1.209999999999999,-2.3718481440274664
1.1999999999999993,-2.3880205151827205
1.1899999999999995,-2.404244257232735
1.1799999999999997,-2.4205186139754087
1.17,-2.4368428147865107
1.1600000000000001,-2.4532160746185694
1.1500000000000004,-2.4696375940036486
1.1400000000000006,-2.48610655906345
1.129999999999999,-2.502622141519528
1.1199999999999992,-2.519183498711053
1.1099999999999994,-2.5357897736171253
1.0999999999999996,-2.552440094885755
1.0899999999999999,-2.5691335768635026
1.08,-2.5858693196337823
1.0700000000000003,-2.6026464090592727
1.0600000000000005,-2.619463916829212
1.049999999999999,-2.6363209005123567
1.0399999999999991,-2.653216403614156
1.0299999999999994,-2.6701494556415906
1.0199999999999996,-2.687119072170452
1.0099999999999998,-2.7041242549197264
1.0,-2.7211639918323094
0.9900000000000002,-2.7382372571590485
