Potential,Flux
7.109999999999999,-0.004055561052207501
7.1,-0.004096152987242974
7.09,-0.0041371526080524745
7.08,-0.004178563986489969
7.07,-0.004220391236486876
7.0600000000000005,-0.0042626385120536625
7.05,-0.004305310008279051
7.04,-0.004348409962884325
7.029999999999999,-0.004391942655446179
7.02,-0.004435912407840803
7.01,-0.004480323586131263
7.0,-0.004525180598458078
6.99,-0.00457048789737069
6.98,-0.004616249981270748
6.97,-0.00466247139030429
6.96,-0.0047091567128010325
6.949999999999999,-0.0047563105812775675
6.9399999999999995,-0.004803937674324743
6.93,-0.004852042717495841
6.92,-0.004900630483084534
6.91,-0.004949705791901238
6.9,-0.004999273511052671
6.890000000000001,-0.005049338556606386
6.88,-0.0050999058950340626
6.87,-0.0051509805404359454
6.859999999999999,-0.005202567557538451
6.85,-0.005254672060361898
6.84,-0.005307299215662198
6.83,-0.005360454239489165
6.82,-0.005414142401849453
6.8100000000000005,-0.005468369023375885
6.8,-0.005523139478436079
6.79,-0.005578459194466312
6.779999999999999,-0.005634333652859702
6.77,-0.005690768389521317
6.76,-0.0057477689953122635
6.75,-0.0058053411164937785
6.74,-0.00586349045583745
6.73,-0.005922222772070107
6.72,-0.005981543881206086
6.71,-0.006041459657435411
6.699999999999999,-0.0061019760327907235
6.6899999999999995,-0.006163098997924443
6.68,-0.006224834603552054
6.67,-0.006287188960008017
6.66,-0.006350168238578036
6.65,-0.0064137786707219036
6.640000000000001,-0.006478026550515992
6.63,-0.00654291823465325
6.62,-0.006608460141777073
6.609999999999999,-0.006674658755367879
6.6,-0.006741520621966757
6.59,-0.00680905235406204
6.58,-0.006877260628312953
6.57,-0.006946152188436194
6.5600000000000005,-0.007015733844983885
6.55,-0.00708601247523255
6.54,-0.007156995024737434
6.529999999999999,-0.007228688508331693
6.52,-0.007301100008905159
6.51,-0.007374236681068069
6.5,-0.007448105749263689
6.49,-0.0075227145093226255
6.48,-0.0075980703294620255
6.47,-0.007674180650174556
6.46,-0.007751052986004758
6.449999999999999,-0.007828694926215185
6.4399999999999995,-0.00790711413345413
6.43,-0.007986318347419363
6.42,-0.00806631538408098
6.41,-0.008147113136014461
6.4,-0.008228719573510901
6.390000000000001,-0.008311142746575406
6.38,-0.008394390784038919
6.37,-0.008478471894446393
6.359999999999999,-0.008563394367722132
6.35,-0.008649166576057965
6.34,-0.00873579697313609
6.33,-0.008823294096349521
6.32,-0.008911666567579246
6.3100000000000005,-0.009000923093527291
6.3,-0.009091072465938765
6.29,-0.009182123564044353
6.279999999999999,-0.009274085354227246
6.27,-0.009366966890911321
6.26,-0.009460777317560343
6.25,-0.009555525868232273
6.24,-0.00965122186691314
6.23,-0.009747874729848505
6.22,-0.009845493965321417
6.21,-0.009944089175983883
6.199999999999999,-0.010043670058523801
6.1899999999999995,-0.010144246403998025
6.18,-0.010245828101052012
6.17,-0.01034842513425449
6.16,-0.010452047587539148
6.15,-0.010556705641429076
6.140000000000001,-0.010662409579142995
6.13,-0.010769169782709476
6.12,-0.010876996737518851
6.109999999999999,-0.010985901030213796
6.1,-0.011095893353130215
6.09,-0.011206984500966577
6.08,-0.011319185376335028
6.07,-0.011432506987874014
6.0600000000000005,-0.011546960451691568
6.05,-0.011662556992919626
6.04,-0.01177930794649118
6.029999999999999,-0.011897224758916636
6.02,-0.012016318987728702
6.01,-0.01213660230381386
6.0,-0.01225808649252258
5.99,-0.012380783453447286
5.9799999999999995,-0.012504705203641997
5.97,-0.012629863876845171
5.96,-0.012756271725256063
5.95,-0.012883941120644948
5.9399999999999995,-0.013012884555907434
5.93,-0.013143114645730591
5.92,-0.013274644127481139
5.91,-0.01340748586275975
5.9,-0.013541652839066387
5.89,-0.013677158169134174
5.88,-0.01381401509537028
5.87,-0.013952236987524458
5.86,-0.014091837346130731
5.85,-0.014232829802729441
5.84,-0.014375228122420758
5.83,-0.014519046202643437
5.82,-0.014664298077615712
5.81,-0.01481099791600382
5.8,-0.014959160025806995
5.79,-0.015108798853025185
5.78,-0.01525992898476769
5.77,-0.01541256514803191
5.76,-0.015566722214810369
5.75,-0.015722415199204143
5.74,-0.015879659262751922
5.7299999999999995,-0.016038469712098546
5.72,-0.016198862003768966
5.71,-0.01636085174283597
5.7,-0.01652445468591779
5.6899999999999995,-0.0166896867411781
5.68,-0.016856563972766914
5.67,-0.017025102596934794
5.66,-0.017195318989693398
5.6499999999999995,-0.017367229683373786
5.64,-0.017540851370290156
5.63,-0.017716200904627222
5.62,-0.01789329530166306
5.61,-0.018072151741987952
5.6,-0.018252787571171325
5.59,-0.01843522030231526
5.58,-0.018619467616942664
5.57,-0.0188055473665516
5.56,-0.018993477575168782
5.55,-0.019183276438350383
5.54,-0.019374962329066214
5.53,-0.01956855379481315
5.52,-0.019764069562056008
5.51,-0.01996152853678268
5.5,-0.020160949806946604
5.49,-0.02036235264168962
5.4799999999999995,-0.020565756497559207
5.47,-0.020771181015732942
5.46,-0.020978646025349157
5.45,-0.021188171546726586
5.4399999999999995,-0.021399777789588015
5.43,-0.021613485158944457
5.42,-0.021829314253540844
5.41,-0.022047285869297717
5.3999999999999995,-0.022267421000199406
5.39,-0.022489740841069583
5.38,-0.02271426678857047
5.37,-0.022941020442979188
5.36,-0.023170023611296386
5.35,-0.023401298306358065
5.34,-0.023634866752497707
5.33,-0.023870751383991973
5.32,-0.024108974848058295
5.31,-0.024349560008296578
5.3,-0.024592529943578967
5.29,-0.024837907953823013
5.28,-0.025085717557882248
5.27,-0.02533598249876423
5.26,-0.02558872674307544
5.25,-0.02584397448535114
5.24,-0.02610175014805538
5.2299999999999995,-0.026362078384800647
5.22,-0.02662498408245728
5.21,-0.02689049236193064
5.2,-0.02715862858093665
5.1899999999999995,-0.0274294183374435
5.18,-0.027702887469671644
5.17,-0.027979062058536286
5.16,-0.028257968431200098
5.1499999999999995,-0.028539633162183442
5.14,-0.028824083074696638
5.13,-0.02911134524474779
5.12,-0.029401447001364822
5.11,-0.029694415930370255
5.1,-0.029990279876268566
5.09,-0.03028906694313438
5.08,-0.030590805498054152
5.07,-0.03089552417367969
5.06,-0.031203251869782456
5.05,-0.03151401775569607
5.04,-0.03182785127220367
5.03,-0.032144782135090644
5.02,-0.03246484033603281
5.01,-0.03278805614637115
5.0,-0.033114460117666944
4.99,-0.033444083085809595
4.9799999999999995,-0.033776956173015016
4.97,-0.03411311078893586
4.96,-0.03445257863476936
4.95,-0.03479539170481161
4.9399999999999995,-0.035141582288900075
4.93,-0.03549118297574427
4.92,-0.03584422665359188
4.91,-0.0362007465154468
4.8999999999999995,-0.036560776058292
4.89,-0.03692434908775244
4.88,-0.03729149972186985
4.87,-0.03766226238932635
4.86,-0.03803667183666093
4.85,-0.03841476312804737
4.84,-0.038796571648735956
4.83,-0.03918213310838414
4.82,-0.03957148354161166
4.81,-0.03996465931288551
4.8,-0.040361697118407314
4.79,-0.040762633988333796
4.78,-0.04116750728921925
4.77,-0.041576354728456444
4.76,-0.04198921435494274
4.75,-0.042406124562965886
4.74,-0.04282712409431344
4.7299999999999995,-0.04325225204182548
4.72,-0.043681547851393
4.71,-0.04411505132562166
4.7,-0.04455280262505301
4.6899999999999995,-0.04499484227238337
4.68,-0.0454412111554614
4.67,-0.04589195052884243
4.66,-0.0463471020175632
4.6499999999999995,-0.046806707619473364
4.64,-0.04727080970923225
4.63,-0.04773945103919708
4.62,-0.048212674743863815
4.61,-0.048690524343419916
4.6,-0.04917304374407738
4.59,-0.049660277243623874
4.58,-0.050152269532643956
4.57,-0.050649065698959994
4.56,-0.05115071122796522
4.55,-0.05165725200995119
4.54,-0.052168734338220446
4.53,-0.05268520491630291
4.52,-0.05320671085740081
4.51,-0.05373329969060592
4.5,-0.054265019360233424
4.49,-0.05480191823292735
4.4799999999999995,-0.05534404509799362
4.47,-0.05589144917139688
4.46,-0.05644418009898011
4.45,-0.057002287957685915
4.4399999999999995,-0.057565823261995774
4.43,-0.058134836963597
4.42,-0.05870938045759999
4.41,-0.05928950558187207
4.3999999999999995,-0.05987526462480908
4.39,-0.06046671032400308
4.38,-0.06106389587168248
4.37,-0.06166687491837575
4.36,-0.062275701573022424
4.35,-0.06289043041063369
4.34,-0.06351111647118213
4.33,-0.06413781526493079
4.32,-0.0647705827749867
4.31,-0.06540947546107567
4.3,-0.0660545502609855
4.29,-0.06670586459578409
4.28,-0.06736347637192885
4.27,-0.06802744398404226
4.26,-0.06869782631890864
4.25,-0.0693746827579167
4.24,-0.07005807318039015
4.2299999999999995,-0.07074805796691841
4.22,-0.0714446980023542
4.21,-0.07214805467847807
4.2,-0.07285818989810622
4.1899999999999995,-0.073575166077533
4.18,-0.07429904614908445
4.17,-0.07502989356622525
4.16,-0.07576777230344778
4.1499999999999995,-0.07651274686282239
4.14,-0.07726488227499662
4.13,-0.07802424410141562
4.12,-0.07879089844076148
4.11,-0.07956491192862014
4.1,-0.08034635174192228
4.09,-0.08113528560182992
4.08,-0.08193178177706706
4.07,-0.08273590908658424
4.06,-0.08354773690133488
4.05,-0.08436733515082562
4.04,-0.0851947743212289
4.03,-0.08603012546259947
4.02,-0.08687346018798614
4.01,-0.08772485068053726
4.0,-0.08858436969216843
3.99,-0.08945209054889158
3.9799999999999995,-0.09032808715414564
3.9699999999999998,-0.09121243398846346
3.96,-0.09210520611668827
3.95,-0.09300647918575322
3.9399999999999995,-0.0939163294320089
3.9299999999999997,-0.09483483368089018
3.92,-0.09576206935069109
3.91,-0.09669811445489618
3.8999999999999995,-0.09764304760528919
3.8899999999999997,-0.09859694801350738
3.88,-0.09955989549559341
3.87,-0.10053197047077411
3.8599999999999994,-0.10151325396856592
3.8499999999999996,-0.10250382762733157
3.84,-0.10350377369872099
3.83,-0.10451317504933666
3.8200000000000003,-0.10553211516317607
3.8099999999999996,-0.1065606781439632
3.8,-0.10759894871636977
3.79,-0.10864701222990103
3.7800000000000002,-0.10970495465978392
3.7699999999999996,-0.1107728626091875
3.76,-0.11185082331155449
3.75,-0.11293892463148936
3.74,-0.11403725506875517
3.7299999999999995,-0.1151459037582736
3.7199999999999998,-0.11626496047201229
3.71,-0.11739451562087222
3.7,-0.11853466025757431
3.6899999999999995,-0.11968548607654839
3.6799999999999997,-0.12084708541593159
3.67,-0.12201955125989983
3.66,-0.12320297723800167
3.6499999999999995,-0.1243974576291551
3.6399999999999997,-0.1256030873610925
3.63,-0.12681996201047152
3.62,-0.12804817780742717
3.6099999999999994,-0.1292878316332402
3.5999999999999996,-0.13053902102289072
3.59,-0.131801844164392
3.58,-0.13307639990256526
3.5700000000000003,-0.13436278773570898
3.5599999999999996,-0.13566110781904062
3.55,-0.13697146096414148
3.54,-0.13829394863962285
3.5300000000000002,-0.13962867297034887
3.5199999999999996,-0.14097573673876873
3.51,-0.14233524338425063
3.5,-0.143707297004525
3.49,-0.1450920023525759
3.4799999999999995,-0.14648946483952763
3.4699999999999998,-0.147899790531425
3.46,-0.1493230861517869
3.45,-0.15075945907794264
3.4399999999999995,-0.15220901734191994
3.4299999999999997,-0.15367186962966795
3.42,-0.1551481252793918
3.41,-0.15663789428033148
3.3999999999999995,-0.15814128727253962
3.3899999999999997,-0.15965841554399507
3.38,-0.16118939102993668
3.37,-0.16273432631186413
3.3599999999999994,-0.16429333461376316
3.3499999999999996,-0.16586652980177252
3.34,-0.16745402638107532
3.33,-0.1690559394942337
3.3200000000000003,-0.17067238491863534
3.3099999999999996,-0.17230347906405097
3.3,-0.17394933896841547
3.29,-0.17561008229682873
3.2800000000000002,-0.17728582733722575
3.2699999999999996,-0.17897669299771213
3.26,-0.18068279880267824
3.25,-0.18240426488891348
3.24,-0.18414121200283073
3.2299999999999995,-0.1858937614949152
3.2199999999999998,-0.18766203531705994
3.21,-0.1894461560162375
3.2,-0.1912462467321685
3.1899999999999995,-0.1930624311903273
3.1799999999999997,-0.19489483369894423
3.17,-0.19674357914112317
3.16,-0.19860879297228795
3.1499999999999995,-0.20049060121274387
3.1399999999999997,-0.20238913044201556
3.13,-0.20430450779318488
3.12,-0.20623686094511928
3.1099999999999994,-0.208186318118031
3.0999999999999996,-0.21015300806515036
3.09,-0.21213706006639743
3.08,-0.2141386039197224
3.0700000000000003,-0.21615776993511027
3.0599999999999996,-0.21819468892658733
3.05,-0.22024949220234014
3.04,-0.22232231155794313
3.0300000000000002,-0.22441327926880916
3.0199999999999996,-0.22652252807753293
3.01,-0.22865019118945007
3.0,-0.23079640225875941
2.99,-0.23296129538208366
2.9799999999999995,-0.23514500508592384
2.9699999999999998,-0.23734766631922088
2.96,-0.23956941443925572
2.95,-0.24181038520276754
2.9399999999999995,-0.24407071475551767
2.9299999999999997,-0.24635053961918896
2.92,-0.24864999667850718
2.91,-0.2509692231725813
2.8999999999999995,-0.25330835667880525
2.8899999999999997,-0.2556675351019777
2.88,-0.2580468966605354
2.87,-0.2604465798727862
2.8599999999999994,-0.2628667235444748
2.8499999999999996,-0.26530746675201833
2.84,-0.26776894882962754
2.83,-0.2702513093548742
2.8200000000000003,-0.27275468813181547
2.8099999999999996,-0.2752792251768943
2.8,-0.2778250607010646
2.79,-0.2803923350956916
2.7800000000000002,-0.2829811889134559
2.7699999999999996,-0.28559176285314347
2.76,-0.2882241977414379
2.75,-0.2908786345129366
2.74,-0.29355521419582864
2.7299999999999995,-0.29625407788957947
2.7199999999999998,-0.29897536674805547
2.71,-0.3017192219584297
2.7,-0.304485784721531
2.6899999999999995,-0.307275196232748
2.6799999999999997,-0.31008759765871474
2.67,-0.31292313011943573
2.66,-0.3157819346629731
2.6499999999999995,-0.31866415224557354
2.6399999999999997,-0.32156992370924176
2.63,-0.3244993897577597
2.62,-0.3274526909323727
2.6099999999999994,-0.3304299675910283
2.5999999999999996,-0.3334313598799543
2.59,-0.3364570077134532
2.58,-0.3395070507437037
2.5700000000000003,-0.34258162833911143
2.5599999999999996,-0.34568087955588744
2.55,-0.3488049431110696
2.54,-0.35195395735754254
2.5300000000000002,-0.3551280602537288
2.5199999999999996,-0.3583273893386085
2.51,-0.3615520816993012
2.5,-0.36480227394508624
2.49,-0.36807810217620585
2.4799999999999995,-0.37137970195444403
2.4699999999999998,-0.3747072082725955
2.46,-0.37806075552282437
2.45,-0.38144047746568877
2.4399999999999995,-0.38484650719750046
2.4299999999999997,-0.3882789771180173
2.42,-0.39173801889824666
2.41,-0.3952237634449185
2.3999999999999995,-0.39873634086806664
2.3899999999999997,-0.40227588044527973
2.38,-0.4058425105879504
2.37,-0.4094363588041938
2.3599999999999994,-0.41305755166309854
2.3499999999999996,-0.4167062147595324
2.34,-0.4203824726737304
2.33,-0.424086448937655
2.3200000000000003,-0.4278182659929186
2.3099999999999996,-0.4315780451551454
2.3,-0.4353659065727822
2.29,-0.43918196918912855
2.2800000000000002,-0.44302635069870533
2.2699999999999996,-0.44689916751150527
2.26,-0.45080053470691883
2.25,-0.45473056599532047
2.24,-0.45868937367443685
2.2299999999999995,-0.46267706858582613
2.2199999999999998,-0.46669376007313357
2.21,-0.4707395559372385
2.2,-0.47481456239206743
2.1899999999999995,-0.4789188840216285
2.1799999999999997,-0.48305262373116165
2.17,-0.48721588270495
2.16,-0.49140876035780323
2.1499999999999995,-0.49563135429020466
2.1399999999999997,-0.4998837602389061
2.13,-0.5041660720312979
2.12,-0.5084783815370031
2.1099999999999994,-0.5128207786180283
2.0999999999999996,-0.5171933510819127
2.09,-0.5215961846302131
2.08,-0.5260293628094326
2.0699999999999994,-0.5304929669621705
2.0599999999999996,-0.5349870761738318
2.05,-0.5395117672242211
2.04,-0.5440671145330311
2.0300000000000002,-0.5486531901124359
2.0199999999999996,-0.553270063509359
2.01,-0.5579178017568465
2.0,-0.562596469319887
1.9900000000000002,-0.5673061280423441
1.9800000000000004,-0.5720468370923326
1.9700000000000006,-0.576818652908484
1.959999999999999,-0.5816216291472109
1.9499999999999993,-0.5864558166266409
1.9399999999999995,-0.5913212632714382
1.9299999999999997,-0.5962180140586248
1.92,-0.6011461109615146
1.9100000000000001,-0.6061055928946457
1.9000000000000004,-0.6110964956566045
1.8900000000000006,-0.6161188518750693
1.879999999999999,-0.6211726909510773
1.8699999999999992,-0.6262580390000716
1.8599999999999994,-0.6313749187978335
1.8499999999999996,-0.6365233497217515
1.8399999999999999,-0.6417033476948664
1.83,-0.6469149251286943
1.8200000000000003,-0.6521580908652735
1.8100000000000005,-0.657432850121431
1.8000000000000007,-0.6627392044297187
1.7899999999999991,-0.6680771515819028
1.7799999999999994,-0.6734466855707888
1.7699999999999996,-0.6788477965361528
1.7599999999999998,-0.6842804707012373
1.75,-0.6897446903217919
1.7400000000000002,-0.6952404336241225
1.7300000000000004,-0.7007676747510239
1.7200000000000006,-0.7063263837036038
1.709999999999999,-0.7119165262829963
1.6999999999999993,-0.7175380640368489
1.6899999999999995,-0.7231909541992598
1.6799999999999997,-0.7288751496373758
1.67,-0.7345905987928836
1.6600000000000001,-0.7403372456287194
1.6500000000000004,-0.746115029571115
1.6400000000000006,-0.751923885456085
1.629999999999999,-0.7577637434734719
1.6199999999999992,-0.7636345291135438
1.6099999999999994,-0.769536163112372
1.5999999999999996,-0.775468561397763
1.5899999999999999,-0.7814316350372996
1.58,-0.7874252901839407
1.5700000000000003,-0.7934494280265048
1.5600000000000005,-0.799503944734048
1.5500000000000007,-0.8055887314097898
1.5399999999999991,-0.8117036740373784
1.5299999999999994,-0.8178486534321516
1.5199999999999996,-0.8240235451912881
1.5099999999999998,-0.8302282196470667
1.5,-0.8364625418192384
1.4900000000000002,-0.842726371366509
1.4800000000000004,-0.8490195625419084
1.4700000000000006,-0.8553419641471605
1.459999999999999,-0.8616934194893844
1.4499999999999993,-0.8680737663371296
1.4399999999999995,-0.8744828368769664
1.4299999999999997,-0.8809204576752938
1.42,-0.8873864496341533
1.4100000000000001,-0.8938806279543687
1.4000000000000004,-0.9004028020979105
1.3900000000000006,-0.9069527757484819
1.379999999999999,-0.9135303467778799
1.3699999999999992,-0.9201353072101348
1.3599999999999994,-0.9267674431889805
1.3499999999999996,-0.933426534944326
1.3399999999999999,-0.9401123567633896
1.33,-0.9468246769600563
1.3200000000000003,-0.953563257846346
1.3100000000000005,-0.9603278557069883
1.299999999999999,-0.9671182207742213
1.2899999999999991,-0.9739340972021449
1.2799999999999994,-0.9807752230471811
1.2699999999999996,-0.9876413302454257
1.2599999999999998,-0.9945321445953281
1.25,-1.0014473857389294
1.2400000000000002,-1.0083867671472069
1.2300000000000004,-1.015349996105419
1.2200000000000006,-1.0223367737007827
1.209999999999999,-1.0293467948130353
1.1999999999999993,-1.0363797481045545
1.1899999999999995,-1.0434353160142518
1.1799999999999997,-1.0505131747530205
1.17,-1.057612994298962
1.1600000000000001,-1.0647344383988289
1.1500000000000004,-1.0718771645669145
1.1400000000000006,-1.0790408240888283
1.129999999999999,-1.0862250620262692
1.1199999999999992,-1.0934295172237984
1.1099999999999994,-1.100653822318276
1.0999999999999996,-1.1078976037500743
1.0899999999999999,-1.1151604817756233
1.08,-1.1224420704847304
1.0700000000000003,-1.1297419778161233
1.0600000000000005,-1.1370598055792103
1.049999999999999,-1.1443951494749527
